coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,3.861410728519391e-221,5195,1.0e-14,1900
-1.5672551339834739e-221,0.0,5195,1.0e-14,1900
0.0,-6.357866348901617e-222,5195,1.0e-14,1900
2.5778713269592346e-222,0.0,5195,1.0e-14,1900
0.0,1.0446946826192458e-222,5195,1.0e-14,1900
-4.2315160869121126e-223,0.0,5195,1.0e-14,1900
0.0,-1.713094139355068e-223,5195,1.0e-14,1900
6.931787494864082e-224,0.0,5195,1.0e-14,1900
0.0,2.803420117995716e-224,5195,1.0e-14,1900
-1.1332095393278004e-224,0.0,5195,1.0e-14,1900
0.0,-4.5783765097503154e-225,5195,1.0e-14,1900
1.8488096111084378e-225,0.0,5195,1.0e-14,1900
0.0,7.461951702418718e-226,5195,1.0e-14,1900
-3.010179477884426e-226,0.0,5195,1.0e-14,1900
0.0,-1.2137024138418178e-226,5195,1.0e-14,1900
4.89116218444777e-227,0.0,5195,1.0e-14,1900
0.0,1.9701173198836624e-227,5195,1.0e-14,1900
-7.931447353429987e-228,0.0,5195,1.0e-14,1900
0.0,-3.1914885307476325e-228,5195,1.0e-14,1900
1.2835558464023022e-228,0.0,5195,1.0e-14,1900
0.0,5.159611982291379e-229,5195,1.0e-14,1900
-2.0730045795452857e-229,0.0,5195,1.0e-14,1900
0.0,-8.324623076363154e-230,5195,1.0e-14,1900
3.3412590369363605e-230,0.0,5195,1.0e-14,1900
0.0,1.3404083273222053e-230,5195,1.0e-14,1900
-5.374593754938581e-231,0.0,5195,1.0e-14,1900
0.0,-2.1539512805476007e-231,5195,1.0e-14,1900
8.62795690099725e-232,0.0,5195,1.0e-14,1900
0.0,3.454316027729366e-232,5195,1.0e-14,1900
-1.3822873351488148e-232,0.0,5195,1.0e-14,1900
0.0,-5.528622049021039e-233,5195,1.0e-14,1900
2.2101305906724843e-233,0.0,5195,1.0e-14,1900
0.0,8.83083117182532e-234,5195,1.0e-14,1900
-3.5266957150882083e-234,0.0,5195,1.0e-14,1900
0.0,-1.407723335767753e-234,5195,1.0e-14,1900
5.616292147888143e-235,0.0,5195,1.0e-14,1900
0.0,2.2395733035555973e-235,5195,1.0e-14,1900
-8.926151059191766e-236,0.0,5195,1.0e-14,1900
0.0,-3.555876675483655e-236,5195,1.0e-14,1900
1.4158355243464616e-236,0.0,5195,1.0e-14,1900
0.0,5.63459523772795e-237,5195,1.0e-14,1900
-2.2412824747646825e-237,0.0,5195,1.0e-14,1900
0.0,-8.910756309027734e-238,5195,1.0e-14,1900
3.540925470331421e-238,0.0,5195,1.0e-14,1900
0.0,1.4063823245275166e-238,5195,1.0e-14,1900
-5.58308905054509e-239,0.0,5195,1.0e-14,1900
0.0,-2.2152890389460576e-239,5195,1.0e-14,1900
8.785592935806875e-240,0.0,5195,1.0e-14,1900
0.0,3.482544997967188e-240,5195,1.0e-14,1900
-1.3797726214174553e-240,0.0,5195,1.0e-14,1900
0.0,-5.4639105657178715e-241,5195,1.0e-14,1900
2.162644122527431e-241,0.0,5195,1.0e-14,1900
0.0,8.555632070570617e-242,5195,1.0e-14,1900
-3.3830222062781194e-242,0.0,5195,1.0e-14,1900
0.0,-1.3370370757878338e-242,5195,1.0e-14,1900
5.281630922633557e-243,0.0,5195,1.0e-14,1900
0.0,2.0853492051965435e-243,5195,1.0e-14,1900
-8.229544875260904e-244,0.0,5195,1.0e-14,1900
0.0,-3.2460804143245415e-244,5195,1.0e-14,1900
1.2797622753342607e-244,0.0,5195,1.0e-14,1900
0.0,5.042966114970514e-245,5195,1.0e-14,1900
-1.9862305415974584e-245,0.0,5195,1.0e-14,1900
0.0,-7.819162943878748e-246,5195,1.0e-14,1900
3.076649452015368e-246,0.0,5195,1.0e-14,1900
0.0,1.2099935531936318e-246,5195,1.0e-14,1900
-4.756368846762538e-247,0.0,5195,1.0e-14,1900
0.0,-1.8687687653978327e-247,5195,1.0e-14,1900
7.338770734747368e-248,0.0,5195,1.0e-14,1900
0.0,2.880573284352588e-248,5195,1.0e-14,1900
-1.1301147212492705e-248,0.0,5195,1.0e-14,1900
0.0,-4.4315359056366517e-249,5195,1.0e-14,1900
1.7368978993541446e-249,0.0,5195,1.0e-14,1900
0.0,6.804288591993398e-250,5195,1.0e-14,1900
-2.6642791030961184e-250,0.0,5195,1.0e-14,1900
0.0,-1.0427144927044067e-250,5195,1.0e-14,1900
4.078870706719356e-251,0.0,5195,1.0e-14,1900
0.0,1.5947897874971099e-251,5195,1.0e-14,1900
-6.232410772589602e-252,0.0,5195,1.0e-14,1900
0.0,-2.434433687972073e-252,5195,1.0e-14,1900
9.504498878164436e-253,0.0,5195,1.0e-14,1900
0.0,3.708941914356365e-253,5195,1.0e-14,1900
-1.4466401426456215e-253,0.0,5195,1.0e-14,1900
0.0,-5.639762332895559e-254,5195,1.0e-14,1900
2.1976121192676435e-254,0.0,5195,1.0e-14,1900
0.0,8.559164364765985e-255,5195,1.0e-14,1900
-3.331976386931285e-255,0.0,5195,1.0e-14,1900
0.0,-1.2964710534203896e-255,5195,1.0e-14,1900
5.042132248210691e-256,0.0,5195,1.0e-14,1900
0.0,1.9600009204996227e-256,5195,1.0e-14,1900
-7.615336353319065e-257,0.0,5195,1.0e-14,1900
0.0,-2.9574186878876137e-257,5195,1.0e-14,1900
1.1479621797374632e-257,0.0,5195,1.0e-14,1900
0.0,4.453828891025898e-258,5195,1.0e-14,1900
-1.7271529247516075e-258,0.0,5195,1.0e-14,1900
0.0,-6.694521005003789e-259,5195,1.0e-14,1900
2.593580976806019e-259,0.0,5195,1.0e-14,1900
0.0,1.0043193682519907e-259,5195,1.0e-14,1900
-3.887189577611913e-260,0.0,5195,1.0e-14,1900
0.0,-1.5038052522388285e-260,5195,1.0e-14,1900
5.814864508830909e-261,0.0,5195,1.0e-14,1900
0.0,2.2473973438626116e-261,5195,1.0e-14,1900
-8.681854873922019e-262,0.0,5195,1.0e-14,1900
0.0,-3.35226011264064e-262,5195,1.0e-14,1900
1.2937654823254567e-262,0.0,5195,1.0e-14,1900
0.0,4.990754494818635e-263,5195,1.0e-14,1900
-1.9242867197368443e-263,0.0,5195,1.0e-14,1900
0.0,-7.4159436502904295e-264,5195,1.0e-14,1900
2.856644880497284e-264,0.0,5195,1.0e-14,1900
0.0,1.099865088202446e-264,5195,1.0e-14,1900
-4.232685877948721e-265,0.0,5195,1.0e-14,1900
0.0,-1.6281194107194843e-265,5195,1.0e-14,1900
6.259652056193937e-266,0.0,5195,1.0e-14,1900
0.0,2.4055145574010678e-266,5195,1.0e-14,1900
-9.239740483815515e-267,0.0,5195,1.0e-14,1900
0.0,-3.5473633660617332e-267,5195,1.0e-14,1900
1.361274880657228e-267,0.0,5195,1.0e-14,1900
0.0,5.221320666399023e-268,5195,1.0e-14,1900
-2.0017480494692825e-268,0.0,5195,1.0e-14,1900
0.0,-7.670666563291367e-269,5195,1.0e-14,1900
2.937998494188964e-269,0.0,5195,1.0e-14,1900
0.0,1.1247731393121787e-269,5195,1.0e-14,1900
-4.304010651195989e-270,0.0,5195,1.0e-14,1900
0.0,-1.6461784103558826e-270,5195,1.0e-14,1900
6.293261217336169e-271,0.0,5195,1.0e-14,1900
0.0,2.4047505774661097e-271,5195,1.0e-14,1900
-9.184591986647459e-272,0.0,5195,1.0e-14,1900
0.0,-3.506270185281655e-272,5195,1.0e-14,1900
1.3379093799188008e-272,0.0,5195,1.0e-14,1900
0.0,5.102746058009143e-273,5195,1.0e-14,1900
-1.9452583097593573e-273,0.0,5195,1.0e-14,1900
0.0,-7.412194325730997e-274,5195,1.0e-14,1900
2.823011428682628e-274,0.0,5195,1.0e-14,1900
0.0,1.074669506182195e-274,5195,1.0e-14,1900
-4.0891570727795605e-275,0.0,5195,1.0e-14,1900
0.0,-1.5552111634452386e-275,5195,1.0e-14,1900
5.912099969993168e-276,0.0,5195,1.0e-14,1900
0.0,2.246420906790122e-276,5195,1.0e-14,1900
-8.531739398243501e-277,0.0,5195,1.0e-14,1900
0.0,-3.2387784665964555e-277,5195,1.0e-14,1900
1.2289161279309091e-277,0.0,5195,1.0e-14,1900
0.0,4.6608026013419795e-278,5195,1.0e-14,1900
-1.766838144737822e-278,0.0,5195,1.0e-14,1900
0.0,-6.69469106888168e-279,5195,1.0e-14,1900
2.535491494183459e-279,0.0,5195,1.0e-14,1900
0.0,9.598243051376572e-280,5195,1.0e-14,1900
-3.631779073322045e-280,0.0,5195,1.0e-14,1900
0.0,-1.3735526753963499e-280,5195,1.0e-14,1900
5.192416962179348e-281,0.0,5195,1.0e-14,1900
0.0,1.961969578014343e-281,5195,1.0e-14,1900
-7.40992087962944e-282,0.0,5195,1.0e-14,1900
0.0,-2.7972648599149454e-282,5195,1.0e-14,1900
1.0554859332708892e-282,0.0,5195,1.0e-14,1900
0.0,3.9807992333461843e-283,5195,1.0e-14,1900
-1.500676871856302e-283,0.0,5195,1.0e-14,1900
0.0,-5.654618584458789e-284,5195,1.0e-14,1900
2.1297017073915015e-284,0.0,5195,1.0e-14,1900
0.0,8.017402758438531e-285,5195,1.0e-14,1900
-3.0168117124654725e-285,0.0,5195,1.0e-14,1900
0.0,-1.1346512997987908e-285,5195,1.0e-14,1900
4.265563899765552e-286,0.0,5195,1.0e-14,1900
0.0,1.6028409882479006e-286,5195,1.0e-14,1900
-6.020111013871733e-287,0.0,5195,1.0e-14,1900
0.0,-2.2600536817671626e-287,5195,1.0e-14,1900
8.480731748248959e-288,0.0,5195,1.0e-14,1900
0.0,3.1808876970053346e-288,5195,1.0e-14,1900
-1.1925151534862402e-288,0.0,5195,1.0e-14,1900
0.0,-4.468689278107427e-289,5195,1.0e-14,1900
1.6737755209359133e-289,0.0,5195,1.0e-14,1900
0.0,6.266357814154091e-290,5195,1.0e-14,1900
-2.3449533762701607e-290,0.0,5195,1.0e-14,1900
0.0,-8.771106815572392e-291,5195,1.0e-14,1900
3.27926016475329e-291,0.0,5195,1.0e-14,1900
0.0,1.2254589077176202e-291,5195,1.0e-14,1900
-4.577445254130084e-292,0.0,5195,1.0e-14,1900
0.0,-1.709028129633124e-292,5195,1.0e-14,1900
6.377890067188179e-293,0.0,5195,1.0e-14,1900
0.0,2.3790673298222462e-293,5195,1.0e-14,1900
-8.870302736689317e-294,0.0,5195,1.0e-14,1900
0.0,-3.3057672721694054e-294,5195,1.0e-14,1900
1.2314260960557767e-294,0.0,5195,1.0e-14,1900
0.0,4.585078677737063e-295,5195,1.0e-14,1900
-1.7064269961013936e-295,0.0,5195,1.0e-14,1900
0.0,-6.34791691389955e-296,5195,1.0e-14,1900
2.3603557955187312e-296,0.0,5195,1.0e-14,1900
0.0,8.772564054356e-297,5195,1.0e-14,1900
-3.2589566070462565e-297,0.0,5195,1.0e-14,1900
0.0,-1.2101346051225835e-297,5195,1.0e-14,1900
4.491505882293422e-298,0.0,5195,1.0e-14,1900
0.0,1.6663014532356736e-298,5195,1.0e-14,1900
-6.179005737860493e-299,0.0,5195,1.0e-14,1900
0.0,-2.2902725414595875e-299,5195,1.0e-14,1900
8.485147446181491e-300,0.0,5195,1.0e-14,1900
0.0,3.142211378104484e-300,5195,1.0e-14,1900
-1.1630952800614983e-300,0.0,5195,1.0e-14,1900
0.0,-4.303275979159297e-301,5195,1.0e-14,1900
1.5914288658755737e-301,0.0,5195,1.0e-14,1900
0.0,5.882737980582969e-302,5195,1.0e-14,1900
-2.1735825425946884e-302,0.0,5195,1.0e-14,1900
0.0,-8.027443241135243e-303,5195,1.0e-14,1900
2.963349935987676e-303,0.0,5195,1.0e-14,1900
0.0,1.0934359302627856e-303,5195,1.0e-14,1900
-4.032817440319093e-304,0.0,5195,1.0e-14,1900
0.0,-1.486718413555108e-304,5195,1.0e-14,1900
5.478402401817302e-305,0.0,5195,1.0e-14,1900
0.0,2.0178287407870927e-305,5195,1.0e-14,1900
-7.428822105672815e-306,0.0,5195,1.0e-14,1900
0.0,-2.733763928572489e-306,5195,1.0e-14,1900
1.0055590255335054e-306,0.0,5195,1.0e-14,1900
0.0,3.697087691793349e-307,5195,1.0e-14,1900
-1.3586815341700406e-307,0.0,5195,1.0e-14,1900
0.0,-4.990929621591431e-308,5195,1.0e-14,1900
1.832530383953345e-308,0.0,5195,1.0e-14,1900
0.0,6.725537545002144e-309,5195,1.0e-14,1900
-2.467226444330796e-309,0.0,5195,1.0e-14,1900
0.0,-9.0468486914939e-310,5195,1.0e-14,1900
3.31582850858696e-310,0.0,5195,1.0e-14,1900
0.0,1.21476795613317e-310,5195,1.0e-14,1900
-4.4483734297897e-311,0.0,5195,1.0e-14,1900
0.0,-1.628230575975e-311,5195,1.0e-14,1900
5.95713501889e-312,0.0,5195,1.0e-14,1900
0.0,2.17854213036e-312,5195,1.0e-14,1900
-7.96345585236e-313,0.0,5195,1.0e-14,1900
0.0,-2.90967442376e-313,5195,1.0e-14,1900
1.0626604917e-313,0.0,5195,1.0e-14,1900
0.0,3.8792887044e-314,5195,1.0e-14,1900
-1.415523913e-314,0.0,5195,1.0e-14,1900
0.0,-5.162855516e-315,5195,1.0e-14,1900
1.88222049e-315,0.0,5195,1.0e-14,1900
0.0,6.8589699e-316,5195,1.0e-14,1900
-2.4983615e-316,0.0,5195,1.0e-14,1900
0.0,-9.096195e-317,5195,1.0e-14,1900
3.3103386e-317,0.0,5195,1.0e-14,1900
0.0,1.2041857e-317,5195,1.0e-14,1900
-4.378474e-318,0.0,5195,1.0e-14,1900
0.0,-1.59133e-318,5195,1.0e-14,1900
5.78106e-319,0.0,5195,1.0e-14,1900
0.0,2.09924e-319,5195,1.0e-14,1900
-7.6195e-320,0.0,5195,1.0e-14,1900
0.0,-2.7643e-320,5195,1.0e-14,1900
1.0025e-320,0.0,5195,1.0e-14,1900
0.0,3.636e-321,5195,1.0e-14,1900
-1.314e-321,0.0,5195,1.0e-14,1900
0.0,-4.74e-322,5195,1.0e-14,1900
1.73e-322,0.0,5195,1.0e-14,1900
0.0,6.0e-323,5195,1.0e-14,1900
-2.0e-323,0.0,5195,1.0e-14,1900
0.0,-1.0e-323,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
-0.0,0.0,5195,1.0e-14,1900
0.0,-0.0,5195,1.0e-14,1900
0.0,0.0,5195,1.0e-14,1900
